,0,1,2,3,4
emergency,0.20001213274749693,0.20497666108769524,42.69800871130652,10.61839927480866,3.27860321952424
operation,0.20001526487635163,41.681601423588354,140.3991804632275,7.843431297889483,9.875771549910173
undergo,0.20002598607896527,13.905716565928339,37.22633961284591,10.01527098692693,0.6526468477217887
abdominal,0.20001556137896945,6.6454270639588096,1.9043668915421799,1.1394855307801153,4.1107049518888
surgery,0.2000217385634822,35.69868096259704,3.626427038217015,1.222926228698775,6.251944031350068
gradually,0.2000146826844001,10.36210713480558,30.524736276963086,14.929819015596546,10.983322889430656
majority,0.2000088243499734,0.20201007738766957,198.23452801581337,13.050390670844978,35.31306241110266
remarkably,0.200010924466069,0.20789588813786036,15.614765603782468,3.7694126439875686,0.20791493903894473
acknowledge,0.20001309898298977,0.20400996117166623,59.54697162931474,20.857593288466013,8.191412021556964
whilst,0.20001218523136158,0.20615655266914237,24.473597411678224,47.917698570088334,22.20253527981235
toddler,0.200013182587976,0.20208184743006555,0.23629077134096396,0.20236411181945868,14.159250086446534
anaesthetic,0.20000270479520518,23.185031027584916,0.2008470161202301,0.20270361863862035,0.2114156326426779
norm,0.20053081350477664,0.2058363820886397,22.147028218955526,2.4239463644526564,12.022658220456059
initiate,0.20000861821779214,3.8598745505169205,40.884563340188315,4.626845251772357,0.42870823882599074
staff,0.2000137060618113,2.559653609406164,111.75452896626196,6.651709532821485,122.8340941849496
infusion,0.20001888531199433,0.24172074354163675,7.071623490193135,0.2082332553576716,1.2784036250193072
killer,0.20002757717535302,0.20304374355178317,12.16383482463626,26.607777919874923,33.82531593426883
abdomen,0.20001887506448054,0.2675394111312175,14.83924743940363,2.488461201076139,0.20473307272850927
advisable,0.2000148765509593,5.329686636147598,4.041982792780394,0.2116340413282053,0.2166816526768338
allergy,0.2000105855855375,0.2141927916935587,39.18181910024381,0.20000006915651083,0.20397745293835795
background,0.2000130322896222,0.2754538644781962,56.359654527075776,6.983468428476746,31.18141014709438
impede,0.20000952715955367,0.2056787656254208,5.644593083075548,0.20747260629040087,1.742246017260993
reduced,0.20002344626719343,0.22394295361098757,11.297068988302831,0.2027206831103108,4.076243928185741
mobility,0.20001317988752737,0.2289998404544775,17.144967049997998,0.2009217098065878,0.2250982193915708
drip,0.2000084534723496,0.20426462101734386,0.2011644143649234,6.559229479016579,12.835333031760712
hydrate,0.2000157568906047,0.20522235162811345,0.2031544311955924,0.20000010477295632,7.191607355192518
nauseous,0.20001363656141946,0.20339960938314716,0.2016919957653575,0.20575860884518463,5.189136149095548
anti,0.20001091786739508,0.20784644137183775,6.172663200213269,0.2020013218600075,13.217478118223841
ease,0.2000141563593109,0.8816496783991374,20.695583595106594,20.355216453527355,23.867536116036955
nausea,0.20001580989335477,0.2191750282266596,4.719478497561691,0.20484492570312313,3.656485738040998
vomit,0.20001362539069414,0.21062734515784848,0.22484425933208638,5.574535694843507,2.789979074787704
closely,0.20001350533391357,7.555789801546887,44.26351928975073,7.289154864705185,6.691522538133389
pulse,0.2000075674843595,96.17735097129795,0.22691463208509807,2.5721657810359093,5.823561047612424
frequently,0.20006145602196548,22.152638940151974,50.956481658956456,5.853318804689921,4.837499139662627
dressing,0.20104681320422332,0.20321015246330332,0.20065954495531557,0.20168130362178338,6.193402185492355
drain,0.20001066425508293,0.20936914083733169,7.980576704538652,0.2278781341467831,18.382165355715554
unable,0.2000132530501415,19.318849726273154,35.66932912130789,43.12541344711678,9.68639445174172
tube,0.2000059788834116,35.45259152646482,5.890863442633229,0.2058835468886727,0.25065550470589637
bladder,0.2000050620957604,8.990439010424499,0.2055888547372788,0.20279465371796554,1.401172418539704
vaginal,0.2000293319929091,0.22256211152206717,4.399344523274559,0.20265789908172205,2.975406133590752
opening,0.20002167247180264,2.822841724774815,21.322184692565934,36.73955239970892,17.915399509937426
heavy,0.21364495623860238,36.410862162371146,31.920643156858823,45.32193371469395,27.13291600932833
alert,0.20001207041148392,0.22664942349658612,30.182335149458943,0.25750970868134393,12.133493647393774
keen,0.2000141751683837,0.2043077081892484,7.382392747700559,17.648619730644516,25.564665637797415
routine,0.20001226404504857,0.21221125562326595,18.330227699684617,0.20235226377732338,32.05519651638986
wrap,0.2002966380552289,0.24055279224559212,1.9338436654652895,12.38020660516557,42.245100298437734
stitch,0.20000680813073743,0.20548862522598946,0.20078402377984367,0.20126094377886225,14.192459598819417
beside,0.20002204337929172,0.20239098727508634,1.9139021140393262,18.20941900973819,24.474265845037042
suck,0.20000821543000755,0.2169746426388592,0.8339778359304453,0.6873395674377778,51.06169973808529
reflex,0.2000084044645317,0.20475101730316841,15.184990310376016,0.20390203300975143,0.20634823435537777
satisfied,0.20001413778017488,0.20935339794194005,6.069076382018578,9.636048997397424,8.885507084316497
initial,0.20001473878167567,29.86826804312658,67.85076320547401,1.756251751570411,12.324702260549772
satisfactory,0.2000051460281708,7.238730022217309,3.756207450500638,0.21399531669240085,0.591062063940464
comfortable,0.2000160826329245,0.2101199235575535,6.717526743718667,8.988876005984629,73.88346124357523
responsiveness,0.2000051867791629,0.2260505475596229,0.21365352041243788,0.20098316322286258,5.159307581541788
interfere,0.20000853651176154,3.658198293635764,19.423782560885144,5.878330410080232,1.8396801983534647
ward,0.2000133721102452,6.67909544555779,5.420454949738921,11.969218681716471,18.731217550342222
stable,0.20001899496399259,0.22955568932704962,44.66128276268386,9.781048356565826,12.128094195902511
bleed,0.20001809065145457,0.23119017947625095,4.883128676710388,0.29289387562872304,15.392769176966919
concern,0.20012635377223106,0.20444507348203098,144.22224497974068,27.06458093570532,52.30860265678888
separated,0.20000776704667672,0.31512741259817645,5.081047418395122,0.20010486557865712,0.20371253591463648
oral,0.20001552945071474,18.986539081776513,14.269953586669981,1.6701101853033282,3.8733816162976575
regular,0.20622345077089693,4.5456367601919085,52.43874665928035,5.478568475826776,75.33082465340566
injection,0.20002070501516986,0.21789075660951346,28.38463713236362,0.28969221662734695,1.9077591887806802
inclined,0.20000778435785085,0.20554777263504095,13.111905838035721,24.052379828552375,1.4301587758857377
severe,0.20001778537886933,0.20758525120504218,57.67148538232761,39.58254225744478,2.338369323096443
vein,0.20001354038277058,0.20556840871659363,18.442775371054022,4.695177273311249,0.45646540597399377
thrombosis,0.2000065616406654,0.2371157228292507,8.160554485570874,0.20007963689535782,0.2022435926832616
clot,0.20000491345022198,0.22463824153486556,25.17430730262552,0.20007441888544597,0.20097512318454344
sluggish,0.20001314186095012,0.20592887361922807,1.7729795941207906,3.5369159625387327,4.2841624272901715
flow,0.2000098912048381,63.5267239203003,84.99767363506251,43.47059607983483,14.804996473087133
chest,0.2000139848981109,16.688288762915207,5.016365897658803,36.97787020764205,10.11746114642408
infection,0.20000753542104105,20.82971149740214,7.413840314716685,1.044347834905208,2.5120928170327463
medication,0.2000134529314666,8.694544190510273,17.233826528886635,0.2029472102450013,49.66866861697371
antibiotic,0.2000061412578511,0.2319083254949168,0.20195779444999204,1.7126771167685306,5.653450621543764
perceive,0.2000081902388192,5.028638168625723,33.16869305743744,53.61125516849633,0.9914054147063782
medical,0.20001897128512647,29.887426216395188,158.42086089536977,4.705855779652481,10.785838136796077
administer,0.20000810430101348,0.21690738294184161,19.15154224191036,0.22733237980166277,0.2042098905423785
initially,0.20047311753762023,24.823478955189795,39.64908439528438,0.3911486813454126,18.935814850162743
bowel,0.20000278274078812,11.929054808909461,0.20055478345690386,0.2034257425468656,1.4669618819989183
meanwhile,0.20001510346264748,0.20174592633147695,34.75332622435723,31.296032084887187,18.548880660460746
importantly,0.20002048618730855,0.20886842283334606,31.772595501911088,0.2283565569362919,19.590159031568213
miserable,0.20001031679345205,0.20188172817992542,1.1022443153591002,22.711183642852635,13.784679996384805
sore,0.20000795851130077,0.20506751246395213,0.2034798329454033,6.078168856812944,20.313275838820662
supplement,0.20079291051867312,0.2329273624561885,14.814851918201503,0.3713198809158479,8.38010792729821
thereafter,0.20000861674507306,0.2049338831156922,8.485568235804937,22.659924639426155,1.4495646243875349
facilitate,0.20001151014757373,0.2042360911874357,42.61598892892883,0.2024354681360546,5.777328001158115
detail,0.20001474370986919,144.86958823466765,145.1163177683695,14.788684182768012,65.025395069973
parent,0.20001335677049312,5.6910551027628795,123.32899485747143,98.7014068527461,80.07852982972868
pre,0.20001734367565777,1.4248442482511923,5.961440950568725,2.5101886230500585,6.9035088338958674
operative,0.200013522663623,0.21405879434675737,6.394348965777015,0.22726439067615406,0.9643143259851161
involved,0.20004006528017806,6.923790242912452,74.09505975701468,10.775140803702513,55.00596913057641
skip,0.20002581233491426,0.8453576509687382,2.597167502522311,0.3509695322812342,23.006479501289057
wide,0.20001835357274914,64.90433255278525,86.81076754777253,28.80606268151839,55.278818863840016
hungry,0.20033118524221244,0.202825036292563,5.367117496364669,30.69039391496353,18.53933236667183
dislike,0.2000086387136931,0.20079027625373788,1.7493493443219095,14.459600392890167,15.390251347359568
establish,0.20001399797425135,9.979658541821374,192.44984629438085,41.655192321122286,4.715288844198099
habit,0.20001268460444824,0.2039830655178795,14.787852769596796,15.221782873587514,52.586368606186646
childhood,0.20001230101533754,0.20149724285481657,10.700523344944843,15.427315865399352,32.470651245289474
prince,0.20001054109426736,0.20423538595631938,1.2422376121655907,126.72592431984882,2.627592140476271
pauper,0.20000792889787963,0.20663145466695443,0.20362271842416788,3.7883498482345135,1.601388049321341
davis,0.20001343976383823,0.2035068599904544,5.094451948154109,16.399320874468685,4.102706877087691
glucose,0.20000953757079887,0.20888716477417757,16.07912649871226,0.2005517788861256,0.3114250196669733
deplete,0.2000064285414098,0.20938857009080736,2.5376801928173496,0.2016794345175454,4.851245373550874
track,0.20002072615490396,0.20870541396703818,47.03893889008749,21.657940638735987,144.89439433053258
energetic,0.20003073574289199,0.20406112451711572,5.17632078717554,9.237358258504788,11.182229093537588
hunger,0.20001003094501366,0.2018852254779097,18.277942280143908,11.012702633249319,1.307459829638726
concentrate,0.20000819423632987,2.7853489890363674,20.380601606408526,5.493141549215729,29.14089966057333
adequate,0.20001498456263642,0.21023186842333952,36.18761348419322,2.753292853981988,10.648846808282785
typically,0.2000199221745618,27.613103645835178,27.05164098687941,0.5576865363117589,14.577548908296436
carbohydrate,0.20196539784416598,0.2491901318149847,3.2094396248190526,0.20035266635018537,13.139052178658519
hint,0.2002510296782751,3.525076841681898,7.548553297605565,12.94643593611405,24.779682894394977
prove,0.20001225242319348,30.955772331548623,109.27454161449309,80.02793967091965,69.54173413009661
distraction,0.2000074932060039,0.20837465656142334,3.669376493018199,6.116957906433541,14.805283450243993
tv,0.20002360534432545,1.5778213867185316,27.07265599978385,13.033118442917363,83.11638056473193
distract,0.20001938305028646,0.20082796946572168,0.32519504365636587,1.3159924702800099,15.9579651330639
volume,0.2000133245615417,28.226209168187992,41.827815080045475,71.81632690232085,13.92963552437214
tea,0.20018740230112989,0.20324160286919865,24.740118196189727,1.5426084512183433,70.31384434695163
filling,0.20080148527204186,0.21467440494067955,1.2803302090210567,0.2001541353264773,8.104039764937458
satisfying,0.20001508604255647,0.21055032597574053,2.8281629417455747,0.20210212225773672,10.559169523497118
yoghurt,0.20003242136828403,0.31488192478333066,6.351412908718451,0.20000021368847726,4.933672530576065
cheese,9.686045393251417,0.20492318895538542,0.204290092829758,0.39192567083162805,41.51281565382101
sweet,0.20046008847859112,0.20338435024635315,2.1229376277934398,31.804462355904043,80.66875557711364
biscuit,0.2000089309094033,0.20166194689425293,0.6291946513861615,0.2074412205656185,9.761693249723129
struggle,0.20001248463234192,0.20206844075137104,36.08100347907056,73.4832657237041,97.03364987134825
cereal,0.20004758117708824,0.29867186430367715,12.7718983636702,0.24948228117698634,0.4798999082213405
and/or,0.20001260662685305,23.292993787390035,47.752785343040316,4.549799357380628,12.20440890505647
sweetness,0.20190983910662177,0.20091047292954622,0.20871126809962579,7.695696941513308,6.692771477907988
content,0.20001167356686433,114.53568808073184,129.8737680886616,8.916027619818495,66.47450453672643
porridge,0.20208643419183958,0.20899326583763816,1.9145410999624142,0.20483605685538964,3.4695431425913057
bubble,0.20080635593672058,3.5084250918154547,10.010925054639236,0.20644707837030896,22.073396418773154
pop,0.20002276860358623,0.21262955108421744,4.754948191756123,0.5089044930477543,86.32349499499456
loop,0.20001248291076762,16.64471896173648,25.487772765665667,0.2038488054240818,5.463646983778624
treat,0.20009086228282746,31.152523298133353,102.22989332977204,22.390598143424338,73.02689436587238
